date,class4,class2,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2004-04-28,Ia,event,-0.34671638499928487,-0.328514165285554,-0.4242067563320847,-0.32178791827488573,-0.3350447637523846,-0.3736022011194002,-0.28502400301000236,-0.2904308167809437,-0.36873404709146546,-0.07904356137715964,-0.26512739930285456,-0.36791024537789907,0.9000194377765439,0.9196975138901557,1.2778218091861024,0.9425750100881636,-0.24518667473055328,1.6239435054685938,0.5929024065301062,0.45778696051159584,-0.12584398959439352,-0.5824401148194467,0.5981471924313337,-0.5411812250468084,-0.19235738459741034,0.006670658876613592,-0.3726168429875558,-0.6707381350798306,-1.150800586358745,-0.08895956583240293,-0.12239884756606757,0.11704810607596745,1.6354652995949523,0.14450768627081712,-2.114563349009474,0.5743308481606384,0.12136271169552003,0.5692212068998339
2004-04-30,II,event,-0.4633368152951546,-0.5105631973090476,-0.4101666583864273,-0.5111190019132055,-0.5265375385795379,-0.4862565972730609,-0.3325512497770059,-0.37339011398320654,-0.38235007822974504,-0.3135933553852605,-0.3496283763940734,-0.4032759302232957,0.21376658218213213,0.2497383773554263,1.2619567666526834,0.9108005747762605,-0.06479721366074363,1.196894252834181,0.5810694301294431,0.4131469089981517,-0.03654355680252121,-0.18220996031186318,0.642516025203785,-0.5396377876204101,0.3570082887383827,-0.18326704161095608,-0.5437004866816914,-0.4927040241043994,-0.7331566417877305,0.06127325087395634,-0.35487162229740027,0.37037591909455886,1.8431029789472795,-0.2005241696322357,-1.822899665835663,0.14366947497387705,0.4161518340548549,1.3392943987516366
2004-05-02,II,event,-0.15496052009924768,-0.20090362177889226,-0.3580955692367838,-0.16045931023673266,-0.1259027243877297,-0.2930807840749346,-0.013973963160507754,0.024310038707493483,-0.1562157862288569,0.05770070878953451,0.1364231207965336,-0.0355463673424344,-0.4382187318458811,-0.021856753694047253,1.351301222461386,1.0066971761739325,-0.07104428883345909,1.2435520029353786,0.6390845203957919,0.4664417153259912,-0.3358800191436087,-0.6044191241539639,0.6372757334221747,-0.5397743377603554,0.6101514791192107,-0.1348771240989591,-0.4223550052380808,-0.35510932122452965,-0.5758898932883628,-0.6043067804056123,-0.10762819238420045,0.8307516241700972,2.269014836147996,1.000867660560112,-1.721716225509284,0.7369115622767538,0.5769569008500143,1.6528958034918055
2004-05-04,nonevent,notevent,1.0969468895497931,1.3712103877985475,0.21465762358487567,1.331416757735558,1.3571336786681227,1.0451663927239738,1.894750029621915,2.1234601616823165,1.2243619659685339,1.6940358978017604,2.3508941437897493,2.1879105411621746,-0.8320224405375725,-0.28684835901251693,-0.7548428382315551,-0.6348410334824963,0.25055869261698305,-0.5397638838488567,-0.9643800825139209,-0.8897604392020528,0.37472630209611,1.5002087593436289,-0.7285596509935423,2.9217141142182577,2.209732686056579,0.44444206035050104,-0.16744181171348707,-0.43715106459170633,0.8931385129806666,2.4112699271477287,0.8214061531783485,2.8220419233139165,0.7874571515720847,-0.31050799305470045,0.3001662795412666,0.7531148729346256,0.5566315151830417,-0.8811977438075048
2004-05-11,Ia,event,-0.5637428200107665,-0.599851492677763,-0.4546562289091093,-0.5697813925003883,-0.5716433350364601,-0.5301992500617555,-0.5198737467882334,-0.5535223545225837,-0.5084766672482769,-0.4657137720955801,-0.528420072679206,-0.6236158096801075,-0.12425486051251146,0.746699300083573,1.2845378793338946,1.3710906181092164,-0.9421169411104748,0.18183541802785277,0.3776839542774478,0.6048573968136831,-0.5577094178596648,-0.6306232174760288,0.5377240589911921,-0.5297975699908254,-0.8762094399554724,-0.3629548307253053,-0.611523804048711,-0.5879676726840666,-0.8734539864416835,-0.6213059309568578,-0.4622484539504429,-0.4277998533800533,0.6314112822739578,-0.040227722675498734,-1.1155298804065787,0.6546046636722164,-0.25222207299080585,0.7893536716856734
2004-05-12,II,event,-0.3683559715063923,-0.39471503033606353,-0.41805526983951474,-0.3120054295813883,-0.3122468286123988,-0.386523086143394,-0.4766374383734387,-0.48792602827261866,-0.4730703043530701,-0.45477072582179195,-0.4912108283304858,-0.5638139840499424,0.4089145988189928,-1.0610916592391846,0.6904587977408249,0.8171251431062504,-0.4262915759541536,0.5496889354962073,0.017068209553230882,0.11581952149559208,-0.3958642244249062,-0.6319701839326156,0.5472227579476387,-0.5418936453032481,-0.624062427140987,-0.8416675334323522,-0.544069229018931,-0.7623669187131802,-1.030157487817361,-0.20081751837212777,-0.2103157109117381,-0.26642547626604735,0.6491640148262845,-0.6909132661338784,-1.3473952521415316,0.6150587739783923,-0.3141827549847084,0.019564976444609368
2004-05-13,Ia,event,-0.4330752693453412,-0.5557314447857665,-0.4495269303983918,-0.46591675947058503,-0.0836176284455155,-0.4754914008845242,-0.648863838394414,-0.667071888435085,-0.6318783209891231,-0.4460241803069193,0.24862799454082588,-0.7700164202914632,0.37044410069616773,0.5346044330987704,0.9563913541590628,1.0021328943480505,-0.333826248810052,0.8606753158013652,0.20628537051701482,0.30066048799413236,-0.4843163591978353,-0.7333133779943625,0.5495160057712919,-0.5380373337060181,-0.5287130659114389,-0.784202245024877,-0.4714272577047697,-0.42442598519066405,-1.0117823588462311,-0.3106927856800725,-0.2800979739919859,-0.32623906669404307,0.638876487696449,-0.3064893749996217,-1.4545584250075314,0.9833623530312565,-0.208193726058985,0.546635426608317
2004-05-14,II,event,1.0635432450089577,1.5160636310885713,0.25123551297128666,1.4336858967829835,1.4441799611953676,1.0623580226741753,0.7887587843931066,0.8833428819674963,0.44845516698598914,0.6419996224580503,0.9046501423341335,0.9086432021017607,-0.23012574849601533,0.6789774343843492,-0.18591398050131597,-0.0023787347752545094,-0.4733520515853774,-0.6322854140163799,-0.6215492839111716,-0.4527536392454082,0.004949731946679165,0.694629908726179,0.2087393791785235,0.46730903295242654,-0.26714924368062914,-0.09347438102795372,-0.5396986344410419,-0.23323413178802793,-0.5056229131643484,0.5762340936382371,0.8475892101660474,0.764859388252013,0.6913444648465921,0.2484710365580624,-0.42911049504897025,0.2806779530490579,-0.19371969921532017,0.5015847123677085
2004-05-15,nonevent,notevent,-0.4718760037553789,-0.5053209104433358,-0.3968838506628393,-0.24169986636346033,-0.5495557899624398,-0.5515726203162352,-0.5141267612533285,-0.4323543886002082,-0.4789741817248712,-0.523706361858651,-0.6165345977840888,-0.616807246846332,-0.46073369735061387,0.7479920122487964,-0.5620125012785568,0.08060946928516755,0.03258710900000943,-0.15872154395739319,-0.8958525189881206,-0.4414314258237084,-0.5736960983475303,-0.6841483817982161,-0.08479634224726752,0.7627120634318584,-0.6044975289054894,-0.631894511332886,-0.5323817676592145,-0.3027891228532598,-0.29107644685659123,-0.08737134480789717,-0.43568985543572336,-0.16098508520781865,0.47160187007423243,-0.033381891710312694,0.40620195765799955,0.802951904622084,-0.290828085719737,-0.11814770833081306
2004-05-16,II,event,-0.4320260388900777,-0.5433778982722128,-0.39071397301381494,-0.4895683466913421,-0.3775911482068874,-0.4102241498731939,-0.5543531962962125,-0.5707794924749816,-0.5361828805949007,-0.5041883310081408,-0.5571574997577007,-0.665307550814577,0.253208081397448,-0.24387098292958903,0.8682852796766802,1.0101784365426603,-0.2938336088567622,0.6485607509773992,0.13426894121629226,0.27263395260637363,-0.44212930376165405,-0.499183351643262,0.5388184891629932,-0.534793658270988,-0.6733265761273464,-0.8025622931617209,-0.37980278468501016,-0.5953705672362176,-0.8547590754119911,0.9319325656282083,-0.32635454639403133,-0.4153261834338787,0.515527933386546,-0.6392115451192281,-1.17333915324423,1.8342680715150228,-0.10943386747008092,0.519950013921083
2004-05-21,II,event,-0.42503492515276886,-0.4771661208769642,-0.28242549548299084,-0.4423932224461589,-0.38619534058217775,-0.3189861295100034,-0.657042031751732,-0.6947695524010257,-0.36549972357293664,-0.6310399603185836,-0.7687175329383001,-0.754478739445002,-1.268194802769454,0.8076774038273464,-0.1302091105443018,0.384608834388089,0.1449024737189186,-0.11048328926201845,-0.5656143433530386,-0.2249259236061115,-0.5229965606462876,-0.6365511080296139,-1.1247936545736759,2.2612871238140713,-0.6331711702481465,-0.5796664641677989,-0.497873776079911,-0.5387951718978697,0.06185012576392588,-0.18489957330325654,-0.2522132593677353,-0.3497411718207522,-0.25891035081303987,-0.3046222576106306,0.6734687345756015,-0.06166943347295058,-0.11027243428885838,-0.470480255327735
2004-05-22,Ib,event,10.50684185667973,-0.40187010396980505,4.179010131033577,-0.44068587712288904,-0.27911429595108184,7.1172020399512235,2.3076850030310334,-0.7198671147418346,2.5802082498839556,-0.6261363410319589,-0.7281558727618213,2.8187786757425903,-0.9590386791085946,-0.3111845860947477,0.9043458154119148,1.4231941222109006,-0.6673361955126988,-0.1208245509400653,0.159312968399644,0.6698421393287396,-0.5030941681161463,-0.6072683602572635,0.4760818124488555,-0.28968571722403325,-0.6666588468544815,-0.03304915564434061,-0.3789506410155044,-0.3630851630790444,-0.3736667242693316,0.2051525649025061,-0.30438530205387765,-0.43239457876016996,0.05495733784543214,1.0627381709424104,-0.501739393349318,1.2243646774201742,0.02210590266858789,0.5776358886247793
2004-05-28,Ib,event,-0.1452899989437615,-0.18232699242122305,-0.2613561740893638,-0.1727502556189946,-0.20162716380062795,-0.17219684354803524,-0.18204917360927012,-0.13486428713592574,-0.2911258650954227,-0.14567730771967086,-0.126285359671496,-0.24024895338954066,0.22820932956855627,0.1015139245512958,0.43939415043916946,0.7428413339202465,0.11669027106571934,1.0389956756195688,-0.15260338698190712,0.12463424476451283,-0.4687468860798077,-0.5285332318980688,0.22534249342167376,0.8135226434488185,-0.43447241464165076,0.18078431612762202,-0.42223452340086587,0.05090493292214505,0.0435581360997225,-0.20196529828765,0.030743348612398986,-0.21042283313810928,0.1643577880150776,0.24963613835800294,-0.5662853049243739,0.3266623660651599,0.4112905007622025,0.3382472794842858
2004-06-04,II,event,0.010555131559109443,0.13394791975955397,-0.1325452821870507,1.6467236625394437,1.5147685350374733,-0.026134549804044144,-0.04532925383723499,0.8228968686879007,-0.12093504439224768,2.886146948231786,3.8403264506898243,-0.058916103398936534,0.028388009500444598,0.15651460079439006,1.6782902857839672,1.384075039724031,0.42342476236823345,2.203220197311842,0.724636220305023,0.5487715375818908,-0.05996313784716687,0.2728952829906332,0.563058237656146,-0.5297810644735548,0.6288398499321256,0.3233045020220099,-0.5075336552410687,-0.27416738054420287,-0.29825985730773064,0.645836252518743,0.31686054234840183,0.3490963725883953,1.8425379431551925,0.8672193755776981,-1.8771285989677913,1.1361837254860567,1.1013537101923452,1.7695813445574853
2004-06-29,II,event,-0.336528794367955,-0.42274048818036175,-0.15985445864626577,-0.40755967054188325,-0.3483212548262242,-0.2915320062966187,-0.42853576375852026,-0.4207506542121125,-0.41472062148337197,-0.309189930686845,-0.31063779259043,-0.48279388285327274,-0.6333451431213385,-1.063441183302741,0.6574824105270504,1.1378994238143452,0.9693222253432623,1.2527474425600795,-0.03961047731591983,0.37221620402034905,-0.2872592990096771,-0.43305571985788616,0.5061912622723764,-0.32404366556561826,0.2841610894285402,-0.07836647608748132,-1.1698724659429323,0.3390810209704018,0.8661384561815011,0.7485853944833512,-0.14392728632583132,0.05699206536563654,0.7197104147815243,2.535769667686042,-0.3913326058519629,1.2938520883543005,0.9632997853349452,1.000176851569729
2004-07-01,nonevent,notevent,-0.06409785570477647,-0.0774568857011164,0.15935405633627017,0.014479203124107306,-0.010754924931016015,-0.020912885955598162,-0.22540548686208986,-0.16348666483406066,-0.2532296835792664,-0.13610554233411504,-0.21236876666311205,-0.30076048173914766,-0.8037936480110004,2.0594690738480037,-0.02189693337192378,0.699165779241228,0.14483820803489203,-0.3453942506730766,-0.5058665949319151,-0.07291158521899926,-0.5561259663812619,-0.71189086287073,0.2584028948668885,0.1058067275207306,-0.12086369672464818,1.5474989184709314,-1.1378835050759375,1.0285252036954529,1.540245974343325,-0.01623842783706654,0.30637541099188725,0.3663071311272632,-1.057985585394085,2.235164238533236,0.6164103573628065,-0.19076762202979858,0.7849734783475273,0.043023535182557054
2004-07-03,nonevent,notevent,-0.4734696570997489,-0.5606377608256445,-0.18939496359106783,-0.5410284420576549,-0.5036714544944669,-0.4639245529009774,-0.4546524675338608,-0.28838852741187443,-0.4817242988077889,-0.2287679539390283,-0.30871338846591173,-0.555960148324896,-1.071835594403759,0.4333735594435872,-0.324301898359208,0.015880148342135483,0.5511658187980892,0.588665047139806,-0.7116974354912322,-0.5113714836323296,-0.4699202601530128,-0.6021337458788145,-1.3847385713836249,2.753968254468975,0.3018053634956992,1.4372519356848856,-1.0716672837482404,1.7966642599979976,1.64630824787956,1.8908360399497635,-0.3211664126910699,0.15161717446863043,0.19128827512062693,0.11264195828500699,0.7611652511991692,-0.25717872519602747,0.7725065862344513,0.12582291145780136
2004-07-16,Ib,event,-0.34885704514311316,-0.40662193581256295,4.083222422451391,-0.39892217783566836,-0.17932351729159882,0.1677087636824587,-0.35824807094706673,-0.32142870011235747,0.43842704567392143,-0.37319759721348894,-0.44396188011519816,0.9657601647001516,-0.7537493034131477,-0.16168885371941744,1.189719568355719,1.3740688910311196,0.37406094625982833,1.084412684938355,0.3232277299673964,0.4833482804774252,-0.5437124313024234,-0.7344721643739295,0.6273029719491258,-0.5272973507242316,-0.3490241783288575,-0.28068321621889897,-1.103688644798313,1.095467794636828,0.46333407689274025,0.9819915938930751,-0.31021959499942486,-0.18780982138165006,-0.01893856574088616,1.204859783245102,-0.8732911090270371,1.1538801731746677,0.940682795645379,1.0057575295589058
2004-07-18,II,event,-0.4743519414818705,-0.5019708598916396,1.0730415944921823,-0.46603218846429223,-0.48086038526039904,-0.4894892930410846,0.6425507057915123,0.6046208411114271,0.3362350556456067,0.3251221982170522,0.3428495300449359,0.673173173055171,0.6628823252140195,-0.9133632370101727,1.451840419098438,1.343178860300563,1.1647966453081393,2.1736183468094574,0.493969539827881,0.5012692325513896,-0.3462148657482021,-0.506590956593745,0.655104573132142,-0.5319149336294015,0.03614638324724843,0.4928550560592999,-1.0125343487351224,0.3899654565368734,0.2637908728172318,1.0598690245206228,-0.3210051527690303,-0.06960986650229277,0.0056223136909556255,1.0997574565783597,-1.3188835510865442,1.0474207750738131,1.1554807545798196,1.2977801341487951
2004-07-24,nonevent,notevent,-0.4244179023183617,-0.4551402401938788,0.2530106999078079,-0.39712735377775155,-0.42004212332558294,-0.35584595014810616,-0.5366159025363051,-0.544207626430249,-0.4044379780309845,-0.4902054846517834,-0.5689198987661546,-0.6476479001170614,0.4386383446648755,1.0999323666665055,0.25125868523125094,0.4945472920239849,0.21229840925242072,0.14615943974734072,-0.313871072471593,-0.06905126602355073,-0.07222709065609634,0.6522703674079412,0.4945290190666853,0.34294633772996685,0.7963818359852258,0.8050444102082712,-1.528285109926972,2.136410501558305,1.7201251876430452,1.5551936464814486,-0.25113117255646733,0.05363516277702941,-0.5820755989158015,0.023603403181391897,-0.22036393833986104,-0.298356339949219,1.212267643102393,0.1303534362273838
2004-08-03,Ia,event,-0.1875227253466013,-0.27809360403721584,0.14667793913471006,-0.2600220394682552,-0.1992736349001718,-0.25706371096652675,0.13227816517375138,0.26897372062676506,-0.10858504140996446,-0.1367414733070862,-0.42472429542423507,0.09866372358813504,0.6389512837322854,-0.7182268586459692,-0.5972039935449412,-0.6523018847170194,1.2904398739982672,0.4525653316667199,-0.8562781076245981,-0.9541174249759833,-0.4534226683307331,-0.6782357931255709,-1.001477291854753,1.6772490666330713,1.4302776039752623,2.1697944632314052,-1.360534210609238,4.283018297267627,2.882191058950173,1.373972768150019,-0.005062190876775298,0.2785466331345392,-1.3795643844770553,2.3121848394696083,0.6443885175907071,-0.133441123634004,1.3376030304815167,-0.1449345432928486
2004-08-10,II,event,-0.24289832535881975,-0.23888355550958637,0.8140703684824036,-0.2907290809755318,-0.2227341812143717,-0.2016539880581024,-0.5718002431630682,-0.6364596569921761,-0.39122244060247113,-0.5408113482912296,-0.6101088026149307,-0.6493659365204181,0.78518930675684,1.4563014991292766,0.6554052545825966,0.786643186061411,0.8417429400875771,1.2325239122855598,0.027007206749416663,0.09389248113043053,-0.26432679314955804,0.024349114350609234,0.35621606194601674,1.222798359293919,0.25113452465635844,1.0998508850800766,-1.3649894424249562,1.5520043790705218,1.7343168948826653,2.984858312430753,-0.10927240221430932,-0.0800861154518463,-0.2595647621287499,0.9418200561567633,-0.10259635644685629,0.7439900175671824,1.215000333842105,0.8057287166850176
2004-09-22,nonevent,notevent,-0.5912746228413969,-0.6479479638980568,-0.4712085767716031,-0.6165807884216439,-0.5643729859534141,-0.5824165012148902,-0.6865799757099333,-0.6930722565351125,-0.6311728120082386,-0.5843679660333702,-0.6671125275327849,-0.7856319040581934,-2.7885155776396684,-0.9983841039065672,-0.9745196948721828,-1.0054616451701723,0.3476196885518032,-0.4954062057373566,-0.9303310536017126,-0.7176871167258877,-0.6208765711627791,-0.7163646907610024,-0.7833196293277197,1.20273033125592,-0.6373546127624156,-0.6380860518921976,-0.6977839340845159,0.9344577942742538,0.6809754582473667,-0.5318991296853479,-0.3712899378237493,-0.38819169162162376,-1.1963432743551645,0.44494686028062863,0.8565433238562566,-1.2840450505704104,0.1856492040037334,-1.1530661239085167
