date,class2,class4,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2004-07-18,event,II,0.0473566858973201,0.0498371613928721,0.218070411118231,0.0510740689297297,0.0489783664017705,0.0456332323894893,0.814643874093533,0.759844891865753,0.801153893938233,0.693199169165407,0.625712537524309,0.775271515295209,997.843622402889,0.320836629775541,741.137813911472,539.177912888123,0.0072719060523939,0.0235263915573355,25.1559078590787,17.5447535669177,0.118162162162162,0.0895330621205985,929.945945945946,0.934746202341428,0.0031319,0.0009404087890622,369.974702702703,4.84676808982732,8.33924324324324,1.04352635342562,0.0381621621621622,1.30508108108108,32.576847826087,6.25764540138283,44.5751086956522,15.3421846745897,18.1460704607046,3.50654371575114
2004-07-24,notevent,nonevent,0.0516014942129499,0.053223502293719,0.122694897467989,0.0560505447163928,0.0535186201839467,0.0551189391679203,0.210174922888138,0.218772375040472,0.287355415294274,0.215453011118434,0.209868710992151,0.201116151498442,995.629981447124,1.88509720105034,444.402560296846,380.620909706723,0.001456400742115,0.0101526625089798,14.672374768089,12.7753709458722,0.223463687150838,0.240395887366513,924.944444444444,34.5359126776135,0.0048455691588785,0.0011188737988769,364.360670391061,10.8370058677322,14.00843575419,1.26287473470982,0.0458888888888889,1.47675977653632,27.0407222222222,3.7707242893023,65.1611666666667,7.27668107437041,18.6988218923933,2.13971236185167
2004-08-03,event,Ia,0.0717395530198806,0.0660258155930951,0.110327629669228,0.0659526260433119,0.069999606859184,0.0621302824605201,0.553065989104459,0.601762604233717,0.492586039100947,0.422567373816906,0.275634078384438,0.525534674580514,997.607385365853,0.472450800163162,234.696897560976,166.345392082041,0.0080390243902438,0.0121738079749007,7.6334341463415,5.37388499625127,0.0769590643274853,0.0671880028440955,878.347826086957,85.7830413253582,0.0062744523076923,0.0018990417590283,366.186666666666,18.1997861331973,18.5321052631579,1.18262331058408,0.0730994152046784,1.79005847953217,19.5283625730994,9.05948519918783,81.3664705882353,8.26504999227889,19.9188097560976,1.81740326747355
2004-08-10,event,II,0.0670321668089403,0.0688611099349219,0.187950187765141,0.0637348883586314,0.0682482112956421,0.066063141163436,0.192138590000733,0.175323731688871,0.296522919329796,0.185800201044176,0.191083093876786,0.200369328301704,999.050984771574,2.1619836064609,544.291248730964,435.195652541498,0.0052994923857868,0.0173186494756596,19.0960304568529,14.1380101598336,0.149634146341463,0.158651875113977,920.636363636364,68.3287610045695,0.0036165111111111,0.0012874017763118,366.138170731708,8.83251586528711,14.0636809815951,1.89598404596065,0.0615757575757576,1.29048780487805,30.0787804878049,5.89266247514123,67.3681097560976,13.523665218606,18.725421319797,2.93044647014451
2004-09-22,notevent,nonevent,0.0374172862726378,0.0392814984297414,0.038462966738459,0.0402010806145842,0.0427439165984825,0.0390374661553206,0.133299759200878,0.148660463338405,0.130071421607026,0.160277938988006,0.165084583346183,0.141135085485707,963.772894021737,0.254778377038706,141.439714673913,100.361571358248,0.0022826086956521,0.0059207024531882,6.67243206521741,7.35106555713596,0.0126016260162602,0.0622243086542417,885.142857142857,67.5579997730345,0.0016137415384615,0.0002938991844006,373.40081300813,6.71435538127523,9.96325203252033,0.338631517746662,0.0326016260162601,0.86130081300813,21.2543089430894,4.7444212573056,85.3422131147541,1.3692572108916,8.7059375,0.637075752525381
2004-10-15,notevent,nonevent,0.626219475649846,0.63075587171026,0.466011433943049,0.558728453587684,0.479793263560021,0.538253169751442,1.35309740013697,1.23973879213618,1.38107336386002,1.07753067874486,0.957227140223153,1.37214839657459,998.871680532445,1.10683061235102,279.53921797005,187.639986287272,0.0075374376039933,0.0139496360558206,14.8329284525791,9.66237084828938,0.385643564356436,0.290184134099658,930.45,0.714322343383235,0.0071256278688524,0.0012152642667517,376.862277227723,5.67320101550936,6.07643564356436,0.488105693796777,0.7227,5.2785,20.2555,6.15085000485122,80.5212,5.29230149472902,3.02214642262895,2.00218327962036
2004-11-13,event,II,0.061527672555579,0.0568352983765592,0.0569117525150553,0.0612148697129431,0.0533065714820031,0.0466629972464731,0.299406757426572,0.292603453195477,0.261658966424782,0.269656399553943,0.248974991561674,0.289538222070203,972.915926773456,0.976905042732109,126.5723798627,88.1233802183748,0.0036155606407322,0.0050428017068121,6.00617848970252,5.52109451780083,0.151780821917808,0.0872471340782643,927.066666666667,12.3565795215045,0.0008036016279069,0.0002070868527239,376.885205479452,1.75615276289852,5.78178082191781,0.150206732222196,0.0583561643835616,1.11452054794521,28.3469863013699,1.08734413848361,87.89375,2.97299651440223,0.85604118993135,0.89006010937436
2004-11-18,notevent,nonevent,0.0525236925388901,0.0534169208578152,0.0359479064121547,0.0557296559887877,0.0529788666929251,0.0521461811777593,0.466830929560739,0.464059058622039,0.441423464661365,0.463213192610707,0.460672390967621,0.456700377098161,966.124987834551,0.204898993195714,63.4236496350365,37.9142300953197,7.2992700729927e-05,0.000852271311116,3.87569343065694,2.84783969359586,0.105217391304348,0.0951872565564408,926.535714285714,0.838081709847535,0.001147221025641,0.0001850051573362,378.700724637681,0.335113320783278,3.9768115942029,0.0923148823898748,0.0467647058823529,1.32144927536232,29.665652173913,0.877282578724011,92.9401470588235,0.864551462772601,-5.31048661800487,0.374803697161397
2004-11-19,notevent,nonevent,0.0434788635830248,0.0408242017944137,0.0382244193355268,0.0556411665994193,0.0524483943030602,0.036890495955394,1.26868743092093,1.35512418073588,1.25737839055413,1.55184867381105,1.60429047768372,1.27048296071532,972.468746928748,0.580035375457839,37.3747665847666,18.0552068655471,0.0014004914004914,0.0039397306494788,2.24702702702703,1.52705300934722,0.0723880597014926,0.0897148606358248,907.0,40.7285503647603,0.0012234675609756,0.0003326556301851,380.424776119403,0.972219201821651,3.38059701492537,0.096701361543091,0.0660294117647059,2.46764705882353,27.3404411764706,2.355417967943,89.4189705882353,1.47194068231583,-6.62353808353809,0.364819630039734
2004-12-06,notevent,nonevent,0.0360519106253782,0.0403068586861201,0.0400190701294517,0.0348559186499949,0.0395822339788098,0.0319008203289874,0.111704474442117,0.131077453062297,0.117930064021012,0.113702591090877,0.126454139317973,0.116078790975293,982.190773809524,1.39694720336297,30.4757738095238,17.2751216855389,0.0,0.0,4.5997619047619,2.93155665487696,0.0567857142857143,0.0628159546281369,927.521739130435,1.3097385310675,0.0005821847058823,0.0001851250831888,383.265,0.455671332910411,5.15785714285714,0.261281556846349,0.0117857142857143,0.794285714285714,24.2391071428571,1.46617852955208,92.4264285714286,0.445051288449593,-1.51776785714286,0.618121433977869
2004-12-13,event,Ia,0.148068846027805,0.161632186508535,0.10057815452129,0.168755153659947,0.16795729120549,0.124542629355993,1.73852827170683,1.72180009678668,1.76410780354416,1.70215932613636,1.69117387800053,1.73823248339147,1003.79056426332,0.289286143910485,47.9454858934169,19.6576719143787,0.0,0.0,5.83106583072098,2.4531808626168,0.11,0.109982516093031,926.095238095238,1.51343192462568,0.001954228125,0.0003410932492256,384.429811320755,0.611887026293498,3.13377358490566,0.104958350990621,0.247924528301887,4.65075471698113,21.867037037037,2.3290644982192,87.7418867924528,0.586551383426156,-7.21109717868338,0.419188029092139
2004-12-20,event,Ia,0.0373131342146039,0.0313641580030426,0.0316865064467416,0.0352725864440003,0.0337299183314838,0.0336890894969161,0.254374398950895,0.245416735487446,0.266744238340367,0.243611821258767,0.244395088485874,0.278156504011648,974.174935897436,1.08623986194511,51.307532051282,38.2805718440355,0.0002243589743589,0.0014833425275379,10.936858974359,8.51333996177803,0.0446153846153846,0.0424015139602784,926.285714285714,1.30930734141595,0.0004132193548387,2.72707569795295e-05,379.529230769231,0.280523643083473,3.84711538461538,0.0981063156501015,0.0309615384615385,1.14980769230769,32.0280769230769,0.543388619271279,86.8701923076923,0.807148188120819,-4.69387820512821,0.264782914005379
2004-12-24,event,Ia,0.0412274144192878,0.0384984692180369,0.0394728781330689,0.0473335971249303,0.0396508589019746,0.0396853237976575,0.232504318794852,0.235202296162517,0.366806893742876,0.185716864909481,0.13482537043187,0.254057464356384,955.77601910828,1.4086629782224,64.3561783439491,32.0938261365501,0.0078980891719744,0.0040809456922166,21.1774203821656,11.9243105520698,0.125576923076923,0.112710169027074,924.4,0.820782681668078,0.0004359059375,7.68806212362608e-05,378.596923076923,0.453667142649484,3.64673076923077,0.140499405537033,0.0302631578947368,0.774864864864865,34.8136538461538,0.578389706938161,82.2265384615385,1.00690729097041,-4.71885350318471,0.373369885129839
2004-12-25,event,Ia,0.056973373686316,0.050095699417666,0.0480211743140854,0.0481041142264904,0.0514506748809125,0.0410362566393958,0.435984479154188,0.442405599058573,0.445160841676683,0.456657732300951,0.446807470321888,0.444816424588516,971.783057324841,0.519136863423762,57.8933439490446,34.6558738037547,0.019108280254777,0.0129079214442397,14.7903184713376,8.84745463805118,0.511923076923077,0.218273425053222,921.714285714286,1.23056316956331,0.001728709375,0.0003329828043214,382.482884615385,0.290269222825016,2.73346153846154,0.15472790304887,0.0922641509433962,2.07754716981132,28.6732692307692,0.628829354806268,83.925,1.10705668771022,-8.9379617834395,0.68879692204073
2004-12-26,event,Ia,0.0688835772129547,0.0385354152607423,0.114538881409107,0.0397342405159065,0.0358562573556352,0.206753527457547,0.572275597046003,0.531267072636113,1.13672817449237,0.527461057243626,0.526237212023485,0.977426573912664,974.732666666667,1.84861986736402,37.5631746031746,19.0204796453915,0.0008253968253968,0.0027562302473529,12.2711746031746,9.36400794501251,0.46622641509434,0.0929686964498998,925.571428571429,0.870139561876619,0.001757409375,9.36085547488978e-05,381.838301886792,0.151158804026856,3.54169811320755,0.189966959162099,0.059811320754717,2.03490566037736,28.3994230769231,0.704311931982306,84.79,0.724105939600485,-5.51777777777778,0.671847544041457
2004-12-28,event,Ia,0.0460611066331135,0.0458297157388355,0.0329577290071121,0.0381179134602123,0.0419663629212253,0.0346755645236856,0.410682641732773,0.417391338857511,0.408304931725552,0.419385825042686,0.421203524782052,0.394802498804667,985.882138364779,0.196936681460067,37.63893081761,20.3245197161547,0.0,0.0,7.50135220125786,4.31187016835492,0.373962264150943,0.130536461494061,924.380952380952,0.920662287496912,0.001557378125,0.0001895751935833,380.017358490566,0.375766657051375,3.76358490566038,0.208917487757383,0.0467924528301887,1.99132075471698,31.8718867924528,0.738540562565411,89.0545283018868,0.36411413065842,-5.23009433962264,0.681553007559185
2004-12-29,event,Ia,0.416563712486136,0.434605989083745,0.365252164519941,0.445129993569987,0.433225797010022,0.380579059986036,0.58117061937471,0.551754688765529,0.593184011422963,0.576530209727636,0.648783089218072,0.585259856939751,993.237492163009,0.84586079435636,18.0940125391849,10.4453863102163,0.0006896551724137,0.0025379359848329,5.76605015673982,3.4848282232994,0.471132075471698,0.116316219805495,927.857142857143,2.47559516653498,0.005255628125,0.0001245648457485,392.204528301887,0.702505313524223,4.69188679245283,0.109720915259047,1.03698113207547,9.7122641509434,5.5188679245283,0.972898800221123,90.2471698113208,0.30324766064473,-2.39253918495298,0.287784003887764
2005-01-17,notevent,nonevent,0.0673587587545405,0.0703644233525204,0.0606510232970898,0.0647817241742945,0.074471517672493,0.095963033350563,0.833601623478905,0.809360781451617,0.841838133759917,0.818318245955757,0.842316345203407,0.85772904063163,982.921439790576,0.498732535568469,20.5244240837696,11.7524424471352,0.0,0.0,1.47997382198953,1.13353128548176,0.256875,0.148878079446514,927.52,0.918331820930393,0.0045989078947368,0.0003787229375803,386.41390625,0.374066529977231,6.01953125,0.0417638747024113,0.107460317460317,4.91888888888889,22.77484375,1.20838512820026,88.58859375,0.967982466041342,1.28968586387435,0.141886079619079
2005-01-18,notevent,nonevent,0.0402691219489534,0.0503869641261126,0.0444942367411174,0.0509840661383535,0.0523095089082494,0.0463849382881987,0.142675330733803,0.135061417653087,0.134090761580617,0.146103559162671,0.136311876149384,0.148500106888957,975.923160621763,0.553594028290945,11.8237305699482,6.92811149620459,0.0,0.0,1.08689119170985,1.11745079723176,0.0671875,0.057389472791633,855.730769230769,106.934955067951,0.0041999702702702,0.0008726074107284,390.126981132075,0.480514887729221,6.23018867924528,0.0497490071813471,0.054,3.58076923076923,20.085625,0.7816973163856,91.0237735849056,0.63170473389653,1.26256476683938,0.106253322402802
2005-01-27,notevent,nonevent,0.0752833718160091,0.0847471614695843,0.0658554602891772,0.077920824749084,0.0855936418082376,0.0670832057561555,0.726453860384544,0.739418574189224,0.716937399925875,0.750806439155048,0.724506294044121,0.725640063368159,997.261345707657,0.704429208963643,66.5341299303944,41.7078027736578,-0.0027146171693735,0.0063838272969865,15.8502784222738,10.1779884436715,0.297361111111111,0.0952386632276826,919.142857142857,13.313079855469,0.0033908857142857,0.0002630747733559,387.480972222222,0.813182168185064,3.41138888888889,0.20723739911781,0.11375,2.58805555555556,26.4134722222222,2.36441417307684,84.4821126760563,1.49943124025933,-5.49336426914153,0.601161321478075
2005-01-30,notevent,nonevent,0.0635241706105527,0.0690948781341726,0.057691943634795,0.0690180809317058,0.0662174958508456,0.0565389126942555,0.204999706522216,0.197890064431968,0.198155639984477,0.199310252060893,0.215465805903195,0.199853820452724,985.360357142857,2.46512268453169,37.8478794642857,23.0933584729546,0.0,0.0,8.50037946428571,5.77910361199257,0.860810810810811,0.239661615083724,919.133333333333,2.56949388996641,0.0058467222222222,0.0007223908586608,392.63972972973,0.961630996031578,3.18027027027027,0.529605624719161,0.113466666666667,2.82364864864865,20.1458666666667,0.939953571998126,85.1578666666666,1.06199747204532,-7.01691964285714,2.01124920785034
2005-02-14,notevent,nonevent,0.0778746012766941,0.0839556098965102,0.0693330624192607,0.09152451292294,0.0894038656975854,0.0769916024233687,0.556112679736617,0.570064285033259,0.576264918578309,0.563416884101917,0.560867880627275,0.566296906140219,985.807410881801,1.06583056234346,124.99712945591,67.8972662131966,-0.0005628517823639,0.0023068810378359,12.9310131332082,6.89041352864193,2.68898876404494,0.89326907905714,921.5,5.69460897942705,0.0066289245283018,0.0008996931560058,389.456292134831,0.556211580945913,2.7914606741573,0.0938876330538239,0.102696629213483,2.69640449438202,36.0986516853933,0.823451374080444,81.1185393258427,3.53315901353353,-7.67958724202626,0.410082765333285
2005-02-20,notevent,nonevent,0.24219417573511,0.251036674678939,0.185930485872295,0.256655725153754,0.257311972686453,0.203056267335848,2.43174566094109,2.43654808360422,2.39990717905612,2.44845716442053,2.44468801839393,2.40373990987197,991.09610915493,1.10111751894758,112.42911971831,76.2356742440338,-0.0050617283950617,0.0050040336214302,21.1148591549295,14.8552501297527,1.41468085106383,0.653823661945405,927.921052631579,2.07144784132191,0.006393296491228,0.0017250370169905,392.315744680851,2.60916766251245,3.92106382978723,0.128418570367695,0.273578947368421,4.25968085106383,27.636,6.65137592823715,90.9256842105264,2.51142057478857,-4.70426807760142,0.197674068982414
